id,module,supermodule,dim_1,dim_2,gene_short_name,is_feature_control,is_feature_control_MITO,mean_counts,log10_mean_counts,n_cells_by_counts,pct_dropout_by_counts,total_counts,log10_total_counts
ENSG00000228548,4,1,0.11255703573412218,2.6920086600413287,ITPKB-AS1,FALSE,FALSE,0.0032587835141657325,0.0014129706635741645,340,99.676971896555,343,2.53655844257153
ENSG00000143774,4,1,1.528624993612235,2.774479792319771,GUK1,FALSE,FALSE,0.7006194538924887,0.23060714279288647,47641,54.73711212875521,73743,4.8677266907804455
ENSG00000154358,4,1,-0.009458440492684461,3.6887995459666216,OBSCN,FALSE,FALSE,0.003068766982727497,0.0013307077934856077,321,99.69502346704164,323,2.510545010206612
ENSG00000116903,4,1,2.2761633217830113,1.235353396140572,EXOC8,FALSE,FALSE,0.019657210177285424,0.008454194556418175,2030,98.07133220590191,2069,3.315970345456918
ENSG00000135778,4,1,1.2495178998011998,3.28696839591169,NTPCR,FALSE,FALSE,0.05370817261101716,0.022720348472879796,5341,94.92560852794193,5653,3.752355804153501
ENSG00000135749,4,1,1.739778500844901,3.665029213630196,PCNXL2,FALSE,FALSE,0.012493586942063959,0.005392281106958779,1289,98.77534345488057,1315,3.1192558892779365
ENSG00000168243,4,1,1.1273134768504551,3.8573343016734087,GNG4,FALSE,FALSE,5.510479411708818e-4,2.392511667356513e-4,41,99.96104661105517,58,1.7708520116421442
ENSG00000035115,4,1,0.2799143612880162,3.7070109107127154,SH3YL1,FALSE,FALSE,0.06250593801660745,0.026331365866480813,5996,94.30330438748172,6579,3.8182258936139557
ENSG00000203635,4,1,2.288503629018729,1.2140723921885457,AC144450.2,FALSE,FALSE,1.4251239857867635e-4,6.188793851101092e-5,15,99.98574876014213,15,1.2041199826559248
ENSG00000235576,4,1,2.0296141922969273,3.0997931220164263,AC092580.4,FALSE,FALSE,0.09442871529823095,0.039187479416211576,7035,93.31616850666008,9939,3.997386384397313
ENSG00000236790,4,1,2.8724534333247593,2.944584534369942,LINC00299,FALSE,FALSE,8.55074391472058e-4,3.711954125943937e-4,90,99.91449256085279,90,1.9590413923210936
ENSG00000134308,4,1,2.1381871521968296,2.934565708838936,YWHAQ,FALSE,FALSE,0.2973853725274099,0.11306899713479553,24488,76.7343758907025,31301,4.4955720871060185
ENSG00000071575,4,1,1.1217536747950962,4.057894394599434,TRIB2,FALSE,FALSE,0.031010697930719974,0.013263171615403307,2961,97.18680525205693,3264,3.5138831856110926
ENSG00000240857,4,1,-0.0976732849579402,3.5764409758677447,RDH14,FALSE,FALSE,0.0393524236608585,0.016762833119459808,3950,96.24717350409485,4142,3.6173149332982937
ENSG00000138101,4,1,1.0430877030391148,3.5081354834666216,DTNB,FALSE,FALSE,0.009700343929921904,0.004192504191616608,1004,99.04611701218006,1021,3.009450895798694
ENSG00000173567,4,1,0.9404911816615513,4.514563725196358,GPR113,FALSE,FALSE,0.0015866380375092633,6.885220711413945e-4,166,99.84228627890627,167,2.225309281725863
ENSG00000119777,4,1,2.3321170628566197,1.2404245593180623,TMEM214,FALSE,FALSE,0.026203279685332623,0.011233398301207986,2635,97.49653219830125,2758,3.4407517004791854
ENSG00000270210,4,1,2.767394286443656,3.360747978888985,RP11-373D23.3,FALSE,FALSE,7.505652991810287e-4,3.2584409939665594e-4,79,99.9249434700819,79,1.9030899869919435
ENSG00000189350,4,1,2.269131881048148,2.9077746131052935,FAM179A,FALSE,FALSE,0.002954757063864556,0.0012813425910299775,307,99.70832462424231,311,2.494154594018443
ENSG00000213626,4,1,0.7909033120173863,3.1536895491709673,LBH,FALSE,FALSE,0.10823341630721872,0.04463124120290703,9653,90.82885211013358,11392,4.056638097379652
ENSG00000172954,4,1,0.09312955742067613,3.6766549803843462,LCLAT1,FALSE,FALSE,0.0147072795333194,0.006340776024310738,1523,98.55302411309785,1548,3.190051417759206
ENSG00000205221,4,1,2.49702332620806,2.615819142066475,VIT,FALSE,FALSE,3.230281034449997e-4,1.4026666900729905e-4,34,99.9676971896555,34,1.5440680443502757
ENSG00000236213,4,1,1.8514697373408726,3.372265026771065,AC006369.2,FALSE,FALSE,0.008778763752446463,0.0037959311361943516,888,99.15632660041423,924,2.9661417327390325
ENSG00000143889,4,1,1.582566005041068,3.5131427504649126,HNRNPLL,FALSE,FALSE,0.02406559370665248,0.010327775069987275,2401,97.71885154008399,2533,3.4038066105474227
ENSG00000143891,4,1,1.6221566021937779,3.5115505911936724,GALM,FALSE,FALSE,0.03458300872175879,0.01476534157840316,3260,96.90273053755676,3640,3.561220678933944
ENSG00000143924,4,1,1.6659204781550816,3.6290475585093462,EML4,FALSE,FALSE,0.1490204647804359,0.06032776381628173,13775,86.91261139719155,15685,4.195512210674072
ENSG00000057935,4,1,-0.06581832761579237,3.642528698646065,MTA3,FALSE,FALSE,0.011058962129705285,0.004776483168543651,1140,98.91690577080206,1164,3.0663259253620376
ENSG00000230587,4,1,-0.07041363711171827,3.5600034453501666,AC093609.1,FALSE,FALSE,0.0020426777129610276,8.862188371457166e-4,208,99.80238280730424,215,2.3344537511509307
ENSG00000115306,4,1,1.3165041029948643,2.9799691893687212,SPTBN1,FALSE,FALSE,0.07213977616052597,0.03025140854520096,6912,93.43302867349459,7593,3.8804705928037784
ENSG00000163001,4,1,1.4026597559947422,4.08834140082502,CCDC104,FALSE,FALSE,0.07344138940087788,0.030778336657990145,6974,93.37412354874874,7730,3.888235673270567
ENSG00000115902,4,1,2.329413873006766,1.244905398093697,SLC1A4,FALSE,FALSE,0.01596138864081175,0.006877203008062473,1607,98.47321716989377,1680,3.225567713439471
ENSG00000235725,4,1,2.899437648107474,3.582791969977852,AC007389.3,FALSE,FALSE,9.500826571911757e-6,4.126136952878857e-6,1,99.9990499173428,1,0.3010299956639812
ENSG00000163219,4,1,1.5002037108439854,2.6453720786204302,ARHGAP25,FALSE,FALSE,0.08871871852851199,0.03691568988426502,8610,91.81978832158397,9338,3.9703003754021777
ENSG00000188971,4,1,0.6273954928416661,3.2627102591624224,RP11-427H3.3,FALSE,FALSE,0.06867197446177817,0.02884442032317049,6784,93.55463925361506,7228,3.8590782247469693
ENSG00000115977,4,1,0.25801066761202135,2.7315820910563433,AAK1,FALSE,FALSE,0.26197579189389475,0.1010510240462008,22690,78.44262450833223,27574,4.4405155211122285
ENSG00000163235,4,1,1.7325801671046666,3.589915917121407,TGFA,FALSE,FALSE,0.0013016132403519105,5.649158765693996e-4,137,99.8698386759648,137,2.1398790864012365
ENSG00000135631,4,1,2.3296329796809605,2.836514876090523,RAB11FIP5,FALSE,FALSE,0.002498717388412792,0.0010838256498347898,262,99.75107834381592,263,2.4216039268698313
ENSG00000163017,4,1,1.1444210827845982,3.3364950873484576,ACTG2,FALSE,FALSE,0.0010830942291979403,4.70127296974472e-4,106,99.89929123833774,114,2.060697840353612
ENSG00000115423,4,1,0.013554137994711779,3.680802509986397,DNAH6,FALSE,FALSE,0.0012351074543485282,5.3606936845001e-4,128,99.87838941987953,130,2.1172712956557644
ENSG00000186854,4,1,0.1988882840175084,3.706848309241768,TRABD2A,FALSE,FALSE,0.036036635187261294,0.015375112724237026,3505,96.669960286544935,3793,3.5790973265526436
ENSG00000115523,4,1,2.743367892553275,3.081977293693062,GNLY,FALSE,FALSE,1.0365686814752884,0.3088990608657975,21068,79.98365857829631,109103,5.037840673100558
ENSG00000153563,4,1,1.6630248845118931,2.905440018378731,CD8A,FALSE,FALSE,0.07794478119596406,0.03259651424950407,5758,94.5294240598932,8204,3.914078585389112
ENSG00000172116,4,1,-0.1809848278265544,3.5324908949961626,CD8B,FALSE,FALSE,0.10658027248370608,0.043982923579347744,7188,93.17080586010982,11218,4.049954148022047
ENSG00000273445,4,1,1.1360182583827427,3.934028313361641,RP11-1399P15.1,FALSE,FALSE,0.01314914397552587,0.0056733818240788094,1212,98.84849981948429,1384,3.1414497734004674
ENSG00000233850,4,1,0.21370206480211534,3.451037571631905,AC103563.8,FALSE,FALSE,2.9452562372926443e-4,1.2789202035055092e-4,31,99.97054743762708,31,1.505149978319906
ENSG00000172005,4,1,0.6902329743403843,3.9026681639780962,MAL,FALSE,FALSE,0.08859520778307713,0.0368664181328585,7577,92.80122370646247,9325,3.9696954111184732
ENSG00000158050,4,1,1.5003801405925206,2.9783810832133257,DUSP2,FALSE,FALSE,0.17470119900431338,0.06992741203219598,13078,87.5748190092538,18388,4.264558112800327
ENSG00000213337,4,1,1.5283946812648228,3.4615389563670123,ANKRD39,FALSE,FALSE,0.04273471792045908,0.018173833644744102,4268,95.94504721910806,4498,3.653115993165567
ENSG00000115085,4,1,2.0818047345179966,2.8475283839335406,ZAP70,FALSE,FALSE,0.0627054553746176,0.026412910025477607,5909,94.38596157865734,6600,3.8196097327515854
ENSG00000071073,4,1,0.3180529296893529,3.0909640051951373,MGAT4A,FALSE,FALSE,0.1294677636954415,0.05287384017096924,12119,88.48594827750014,13627,4.13443212489584
ENSG00000196872,4,1,1.4816222012538365,2.9402481772532427,KIAA1211L,FALSE,FALSE,4.370380223079408e-4,1.8976173794268983e-4,46,99.9562961977692,46,1.6720978579357175
ENSG00000135951,4,1,0.26142839794344225,3.6267177321543658,TSGA10,FALSE,FALSE,0.0191536663689741,0.008239671174864432,1969,98.12928724799058,2016,3.3047058982127653
ENSG00000241962,4,1,1.0876717389125279,4.248169110023018,C2orf15,FALSE,FALSE,2.9452562372926443e-4,1.2789202035055092e-4,31,99.97054743762708,31,1.505149978319906
ENSG00000170485,4,1,-0.1510090410214015,3.5786048628916705,NPAS2,FALSE,FALSE,4.6554050202367607e-4,2.0213462385408411e-4,49,99.95344594979764,49,1.6989700043360187
ENSG00000115594,4,1,1.3966182292003086,4.03123633643293,IL1R1,FALSE,FALSE,0.0019761719269576453,8.573936632789956e-4,206,99.80428297261862,208,2.320146286111054
ENSG00000115604,4,1,2.8138642132777623,3.693786785804268,IL18R1,FALSE,FALSE,0.010669428240256903,0.004609128917002277,1075,98.97866114351949,1123,3.0507663112330423
ENSG00000115607,4,1,2.826974850942557,3.6036555029978716,IL18RAP,FALSE,FALSE,0.006213540578030289,0.0026901573136736048,625,99.40619833925551,654,2.816241299991783
ENSG00000226508,4,1,2.5897602856654576,2.3951615550150835,AC104655.3,FALSE,FALSE,2.185190111539704e-4,9.489123334339935e-5,23,99.9781480988846,23,1.380211241711606
ENSG00000119147,4,1,0.01993538146204271,3.652217076026436,C2orf40,FALSE,FALSE,0.0031352727687308794,0.0013595015705035064,319,99.69692363235602,330,2.519827993775719
ENSG00000115652,4,1,0.6215179980296544,3.374227688514229,UXS1,FALSE,FALSE,0.06416858266669201,0.027010433149218093,6361,93.95652421760693,6754,3.8296253533580495
ENSG00000135960,4,1,0.05554751758760729,3.7318588950266802,EDAR,FALSE,FALSE,4.27537195736029e-4,1.8563736430457392e-4,45,99.95724628042639,45,1.662757831681574
ENSG00000153094,4,1,1.4171340287227085,2.8724750735392535,BCL2L11,FALSE,FALSE,0.040426017063484525,0.01721120369860665,3980,96.21867102437912,4255,3.6290016192869916
ENSG00000240350,4,1,1.3782816947001866,2.959730789863106,AC017002.1,FALSE,FALSE,0.005833507515153818,0.0025260992572110094,538,99.48885553043115,614,2.788875115775417
ENSG00000144152,4,1,1.1515447915095738,4.137559101783272,FBLN7,FALSE,FALSE,0.003904839721055732,0.0016925479258295096,403,99.61711668915196,411,2.6148972160331345
ENSG00000144134,4,1,2.3183479130763462,1.2269436575999226,RABL2A,FALSE,FALSE,0.013586181997833811,0.00586068127258574,1410,98.66038345336044,1430,3.1556396337597765
ENSG00000088179,4,1,2.12530062799639,2.93078319808149,PTPN4,FALSE,FALSE,0.08230566059247155,0.03434992986664481,7943,92.45349345393049,8663,3.937718443617264
ENSG00000136717,4,1,1.2542803109187535,2.898041174613472,BIN1,FALSE,FALSE,0.14637923499344443,0.059328310842325024,13103,87.55106694282404,15407,4.187746269780459
ENSG00000072163,4,1,0.937282663633292,3.864933655463692,LIMS2,FALSE,FALSE,0.004132859558781614,0.0017911792988858427,418,99.60286544929409,435,2.639486489268586
ENSG00000173349,4,1,0.2900265872973851,3.214005158149239,SFT2D3,FALSE,FALSE,0.009111292682463374,0.0039390662690785665,951,99.09647139301119,959,2.9822712330395684
ENSG00000183292,4,1,2.5031482995051793,2.6283294417490923,AC140481.2,FALSE,FALSE,3.9903471602029377e-4,1.7326400837685776e-4,42,99.96009652839797,42,1.6334684555795866
ENSG00000152127,4,1,1.8168270409602574,3.8103086211314166,MGAT5,FALSE,FALSE,0.01710148782944116,0.007364289604426309,1773,98.31550344880004,1800,3.2555137128195333
ENSG00000075884,4,1,1.4919763625163487,3.944460556708809,ARHGAP15,FALSE,FALSE,0.20288065061660365,0.0802225389358902,18287,82.62583844794497,21354,4.329499575762843
ENSG00000168280,4,1,1.7815685093898228,3.8265010573496783,KIF5C,FALSE,FALSE,0.005092443042544702,0.0022060076838054947,512,99.51355767951812,536,2.7299742856995555
ENSG00000184898,4,1,0.023864102413123034,2.99611990233564,RBM43,FALSE,FALSE,0.05936116442130465,0.025044047902320475,5879,94.41446405837308,6248,3.7958105246674085
ENSG00000123610,4,1,2.331094485570853,1.2461973883738484,TNFAIP6,FALSE,FALSE,0.0031447735953027914,0.0013636148113855182,298,99.71687536815703,331,2.5211380837040362
ENSG00000123612,4,1,0.3298572123546056,3.5976101615061724,ACVR1C,FALSE,FALSE,0.003382294259600585,0.001466433174493552,347,99.67032131795466,356,2.552668216112193
ENSG00000144290,4,1,1.9757177651423863,3.608534023963448,SLC4A10,FALSE,FALSE,0.004940429817394113,0.0021403187034146533,454,99.5686624736352,520,2.7168377232995247
ENSG00000197635,4,1,1.825972062398856,3.8724920012583697,DPP4,FALSE,FALSE,0.015714367149942045,0.00677159553539459,1576,98.50266973226671,1654,3.2187979981117376
ENSG00000115840,4,1,1.1119023383159092,2.6238271453013384,SLC25A12,FALSE,FALSE,0.018688125866950425,0.008041243921660713,1933,98.16349022364945,1967,3.2940250940953226
ENSG00000152256,4,1,0.014965575982993029,3.639903710090157,PDK1,FALSE,FALSE,0.03451650293575541,0.014737423060494147,3433,96.73836623786269,3633,3.5603849229720157
ENSG00000163328,4,1,0.7303017199534825,3.650496647559639,GPR155,FALSE,FALSE,0.04847321716989378,0.020557341063750505,4644,95.58781614000418,5102,3.7078255683322316
ENSG00000115935,4,1,1.3370835602778843,2.789097235404488,WIPF1,FALSE,FALSE,0.28014137229939007,0.10725793356911564,24506,76.71727440287304,29486,4.469630589787438
ENSG00000128656,4,1,1.793743115713065,3.6397053458323443,CHN1,FALSE,FALSE,0.0031447735953027914,0.0013636148113855182,300,99.71497520284265,331,2.5211380837040362
ENSG00000163492,4,1,0.19664434795564928,3.555311844550606,CCDC141,FALSE,FALSE,0.005786003382294259,0.0025055876419074283,590,99.4394512322572,609,2.785329835010767
ENSG00000238171,4,1,1.5028956950206211,2.8735789515604937,AC068196.1,FALSE,FALSE,2.9452562372926443e-4,1.2789202035055092e-4,29,99.97244760294146,31,1.505149978319906
ENSG00000234663,4,1,1.5983235657710484,2.946350262366768,AC104820.2,FALSE,FALSE,0.00968134227677808,0.004184331082823933,982,99.06701883063826,1019,3.0086001717619175
ENSG00000228509,4,1,1.378111225416129,2.9106196620097124,AC006460.2,FALSE,FALSE,6.65057860033823e-5,2.8882135472009996e-5,7,99.99334942139966,7,0.9030899869919435
ENSG00000138378,4,1,2.071514350225394,3.0772220351328814,STAT4,FALSE,FALSE,0.04606950804720011,0.019560543000098678,4565,95.66287266992228,4849,3.6857417386022635
ENSG00000197121,4,1,1.3582224667567662,3.997753308021065,PGAP1,FALSE,FALSE,0.010726433199688372,0.004633623811645179,1106,98.94920858114656,1129,3.05307844348342
ENSG00000231621,4,1,0.6920772612590245,3.4706246115794146,AC013264.2,FALSE,FALSE,0.015980390293955576,0.006885325596212586,1544,98.53307237729683,1682,3.226084115975824
ENSG00000222017,4,1,1.272995692541068,3.730625794135567,AC011997.1,FALSE,FALSE,6.935603397495582e-4,3.011050232348242e-4,70,99.93349421399662,73,1.8692317197309762
ENSG00000115896,4,1,0.8707741320628575,3.967846081458565,PLCL1,FALSE,FALSE,0.005719497596290877,0.002476869752871183,584,99.44515172820036,602,2.780317312140151
ENSG00000003400,4,1,2.8808510125178746,2.8736914851298296,CASP10,FALSE,FALSE,0.05373667509073289,0.022732095845225377,5371,94.89710604822619,5656,3.752586178740409
ENSG00000178562,4,1,1.3342112124461583,3.6766912200083697,CD28,FALSE,FALSE,0.02126284986793851,0.00913753401208034,2086,98.01812757709921,2238,3.3500540935790304
ENSG00000163599,4,1,1.171813470174735,3.6209804274668658,CTLA4,FALSE,FALSE,0.009994869553651168,0.00431916771313953,930,99.1164231288122,1052,3.0224283711854865
ENSG00000163600,4,1,1.1448081553477696,3.9260174491038287,ICOS,FALSE,FALSE,0.017937560567769396,0.007721139560146647,1744,98.34305584585859,1888,3.2762319579218335
ENSG00000114948,4,1,1.7217793286342076,3.901270554267403,ADAM23,FALSE,FALSE,0.0015391339046497046,6.679234816156027e-4,154,99.85368727079256,162,2.2121876044039577
ENSG00000229127,4,1,2.8334643662471226,3.310547039710518,AC007038.7,FALSE,FALSE,0.0036578182301860262,0.0015856719879725136,381,99.63801850761016,385,2.586587304671755
ENSG00000115425,4,1,1.178312641431754,3.759444401465889,PECR,FALSE,FALSE,0.011068462956277196,0.004780564174025844,1125,98.93115701065993,1165,3.0666985504229953
ENSG00000260804,4,1,0.3258923113841466,3.377119229041573,RP11-566E18.3,FALSE,FALSE,0.002888251277861174,0.0012525436314240737,303,99.71212495487107,304,2.484299839346786
ENSG00000116106,4,1,1.3574236453074864,4.196245358191963,EPHA4,FALSE,FALSE,0.00530146122712676,0.0022963138116898598,538,99.48885553043115,558,2.747411807886423
ENSG00000272944,4,1,1.9830486596126011,3.719607041083809,CTD-2308L22.1,FALSE,FALSE,1.520132251505881e-4,6.601348752479731e-5,16,99.98479867748495,16,1.2304489213782739
ENSG00000163082,4,1,1.2195393860835484,3.4825994231333697,SGPP2,FALSE,FALSE,0.001482128945218234,6.432038844869314e-4,155,99.85273718813536,156,2.1958996524092336
ENSG00000135905,4,1,0.6114301503199986,3.1617795683970416,DOCK10,FALSE,FALSE,0.0986755847758755,0.04086947355107642,9563,90.91435954928079,10386,4.016490131620828
ENSG00000156966,4,1,2.9144549191493443,3.607278511725899,B3GNT7,FALSE,FALSE,0.0027077355729948505,0.001174365398872695,271,99.7425275999012,285,2.456366033129043
ENSG00000171596,4,1,2.7365186036128453,2.794078991614815,NMUR1,FALSE,FALSE,0.012151557185475136,0.005245547603779592,1256,98.80669618256789,1279,3.1072099696478683
ENSG00000188042,4,1,1.490421754171317,3.3610140540232623,ARL4C,FALSE,FALSE,0.21887054173713114,0.08595758093022392,16573,84.25428012237064,23037,4.362444773941054
ENSG00000132321,4,1,0.3896894872683934,3.4779102065196,IQCA1,FALSE,FALSE,6.65057860033823e-4,2.88734956671659e-4,67,99.93634446196819,70,1.8512583487190752
ENSG00000132329,4,1,2.9329566777247837,3.477170632087227,RAMP1,FALSE,FALSE,0.012949626617515723,0.005587848690980467,1222,98.83899899291238,1363,3.13481437032046
ENSG00000122085,4,1,0.4333765924472264,3.5378219344248736,MTERFD2,FALSE,FALSE,0.08718908545043419,0.03630508376082271,8572,91.85589146255724,9177,3.9627480533586406
ENSG00000115687,4,1,0.45416991119570055,3.4981562354197466,PASK,FALSE,FALSE,0.03359492275827997,0.01435036730786057,3019,97.13170045793984,3536,3.5486350598147514
ENSG00000176720,4,1,2.8582050622004918,2.871533081733223,BOK,FALSE,FALSE,7.79067778896764e-4,3.382131090354602e-4,82,99.92209322211032,82,1.919078092376074
ENSG00000176946,4,1,1.327088457395499,3.028632567130562,THAP4,FALSE,FALSE,0.03496304178463526,0.014924841546004954,3556,96.62150607102818,3680,3.5659658174466666
ENSG00000188389,4,1,1.4922163308162144,2.952054903708931,PDCD1,FALSE,FALSE,0.003923841374199555,0.0017007680625227976,398,99.62186710243792,413,2.617000341120899
ENSG00000188011,4,1,2.3522462666530064,2.694763586722847,CXXC11,FALSE,FALSE,4.370380223079408e-4,1.8976173794268983e-4,46,99.9562961977692,46,1.6720978579357175
ENSG00000235978,4,1,0.8846053898829869,4.002490685187813,AC018816.3,FALSE,FALSE,0.010574419974537785,0.0045683010222346354,1056,98.99671271400612,1113,3.04688519083771
ENSG00000196220,4,1,2.8233351529139927,3.653571770392891,SRGAP3,FALSE,FALSE,0.004332376916791761,0.0018774633792265588,448,99.57436296957836,456,2.6599162000698504
