id,module,supermodule,dim_1,dim_2,gene_short_name,is_feature_control,is_feature_control_MITO,mean_counts,log10_mean_counts,n_cells_by_counts,pct_dropout_by_counts,total_counts,log10_total_counts
ENSG00000085998,1,1,0.430598539163535,1.792885706626412,POMGNT1,FALSE,FALSE,0.023182016835464687,0.00995289849780863,2389,97.73025253197028,2440,3.387567779417189
ENSG00000117481,1,1,-1.2570711552601406,2.4549688555827105,NSUN4,FALSE,FALSE,0.02445512759610086,0.010492940517406495,2521,97.60484162122106,2574,3.41077723337721
ENSG00000117480,1,1,-2.6028316199284145,1.6431781508555379,FAAH,FALSE,FALSE,0.007638664563817052,0.003304823657897384,792,99.24753453550458,804,2.9057958803678687
ENSG00000159658,1,1,-0.9483121215801784,0.4642614581217732,EFCAB14,FALSE,FALSE,0.12508788264579018,0.05118644729843756,12053,88.54865373287475,13166,4.1194868355646355
ENSG00000132122,1,1,-3.7747628867130825,0.9899884917368855,SPATA6,FALSE,FALSE,0.016692952286848955,0.007189813039149252,1686,98.39816063997567,1757,3.245018870737753
ENSG00000185104,1,1,-0.31079318667464934,0.48733942290448806,FAF1,FALSE,FALSE,0.03254983183536968,0.013911020298309295,3302,96.86282706595473,3426,3.534914104429867
ENSG00000085832,1,1,-0.9083615719776699,0.39450113555097244,EPS15,FALSE,FALSE,0.17794098086533527,0.0711235312604026,16545,84.280882436772,18729,4.272537777375238
ENSG00000078618,1,1,-0.27073450679593764,0.48911158820295,NRD1,FALSE,FALSE,0.19895680924240408,0.07880353852374804,17894,82.9992209322211,20941,4.321018155255266
ENSG00000157077,1,1,0.9681902945537022,0.03583060284757278,ZFYVE9,FALSE,FALSE,0.00610903148573926,0.0026450475258476915,632,99.39954776065518,643,2.808885867359812
ENSG00000134744,1,1,0.22302101259416857,0.40863101264142654,ZCCHC11,FALSE,FALSE,0.14815588956239192,0.06000085790554846,13618,87.06177437437057,15594,4.192985379093162
ENSG00000162378,1,1,-2.353899019907052,3.205012486182686,ZYG11B,FALSE,FALSE,0.047969673361582456,0.020348715011937406,4837,95.40445018716628,5049,3.7032913781186614
ENSG00000157193,1,1,-0.9473089754086086,0.617158816062447,LRP8,FALSE,FALSE,0.005871510821441465,0.002542507851976483,614,99.41664924848462,618,2.791690649020118
ENSG00000116205,1,1,0.08039806490129747,0.15000371714734695,TCEANC2,FALSE,FALSE,0.019410188686415718,0.008348969912072634,1990,98.10933551218956,2043,3.3104808914626753
ENSG00000116133,1,1,-2.261910813997323,3.488879845344063,DHCR24,FALSE,FALSE,0.011372489406578373,0.004911136105491879,1098,98.95680924240409,1197,3.0784568180532927
ENSG00000162402,1,1,0.22003446226305284,0.4361986376872029,USP24,FALSE,FALSE,0.035989131054401734,0.015355199088887349,3688,96.49609516027895,3788,3.578524605274993
ENSG00000184292,1,1,-2.902494686792428,2.1911730029215777,TACSTD2,FALSE,FALSE,0.001681646303228381,7.297163194509314e-4,169,99.83943603093469,177,2.250420002308894
ENSG00000162601,1,1,-0.15105234379583082,0.22438816805982253,MYSM1,FALSE,FALSE,0.06649628517681039,0.027959347052187146,6659,93.67339958576396,6999,3.845098040014257
ENSG00000177606,1,1,1.1931780398387364,1.8110317446818318,JUN,FALSE,FALSE,2.043618294791647,0.4833901859237104,67878,35.51028939517739,215099,5.332640410387462
ENSG00000234807,1,1,1.443244200994437,1.5947055079569783,LINC01135,FALSE,FALSE,0.002498717388412792,0.0010838256498347898,260,99.7529785091303,263,2.4216039268698313
ENSG00000172456,1,1,-3.473001736352975,1.3651384570231404,FGGY,FALSE,FALSE,0.008398730689569993,0.0036322903415141406,866,99.17722841887245,884,2.9469432706978256
ENSG00000162599,1,1,-2.9310994326572963,1.7805175044169392,NFIA,FALSE,FALSE,0.017814049822334543,0.00766844154434728,1473,98.60052824595739,1875,3.2732328340430454
ENSG00000240563,1,1,-3.8584888159733364,0.6089022614588704,L1TD1,FALSE,FALSE,0.003068766982727497,0.0013307077934856077,308,99.70737454158511,323,2.510545010206612
ENSG00000116641,1,1,-0.8539359151821682,0.5092224337687459,DOCK7,FALSE,FALSE,0.01747202006574572,0.00752247519639334,1794,98.29555171299903,1839,3.2648178230095364
ENSG00000203965,1,1,-0.11812071795278273,-0.14749802569246628,EFCAB7,FALSE,FALSE,0.005548482717996466,0.0024030150314988965,574,99.45465255477227,584,2.7671558660821804
ENSG00000184588,1,1,-1.3244858562450954,2.6862687327494585,PDE4B,FALSE,FALSE,0.07193075797594391,0.03016673274463957,6614,93.71615330533757,7571,3.879210605291759
ENSG00000198160,1,1,-0.2953416585426875,0.4647649981608357,MIER1,FALSE,FALSE,0.19980238280730422,0.079109720111051135,18373,82.54413133942653,21030,4.322859923383261
ENSG00000116717,1,1,-2.047525423715646,2.225830481254097,GADD45A,FALSE,FALSE,0.1012693104300074,0.041893536711517076,8353,92.06395956448212,10659,4.027757204690554
ENSG00000237919,1,1,-2.821373718927438,2.932861492835518,RP11-181B18.1,FALSE,FALSE,1.520132251505881e-4,6.601348752479731e-5,16,99.98479867748495,16,1.2304489213782739
ENSG00000066557,1,1,0.20257310276216783,-0.06495322207308152,LRRC40,FALSE,FALSE,0.026364793737055123,0.01130174649629677,2698,97.4366769908982,2775,3.4434194617828173
ENSG00000116754,1,1,0.5790715039271763,0.10593514224195144,SRSF11,FALSE,FALSE,0.4946415338134418,0.174537046470508,37359,64.50586200999486,52063,4.716537531256765
ENSG00000132485,1,1,0.6492048323649815,0.25176040908002517,ZRANB2,FALSE,FALSE,0.348727839322021,0.12992432194362455,28426,72.99295038668365,36705,4.564737060271413
ENSG00000184005,1,1,-2.2696292578678676,3.182345078193184,ST6GALNAC3,FALSE,FALSE,0.002403709122693674,0.0010426649778516402,248,99.76437950101659,253,2.404833716619938
ENSG00000077254,1,1,-0.4756206415098258,0.304615304671761,USP33,FALSE,FALSE,0.10439508237216638,0.043124464153945004,10159,90.34811028559486,10988,4.040958173384207
ENSG00000162616,1,1,1.4449668944377354,0.6350160100092854,DNAJB4,FALSE,FALSE,0.021500370532236305,0.009238528501580846,2182,97.92691964200885,2263,3.354876422516234
ENSG00000273338,1,1,1.045859199811881,1.8853103377451863,RP11-386I14.4,FALSE,FALSE,0.4725046079008874,0.16805666249669265,28810,72.62811864632224,49733,4.696653390019818
ENSG00000122420,1,1,-2.2691457449894497,3.5844742514719927,PTGFR,FALSE,FALSE,3.6103140973264673e-4,1.5676565208093393e-4,37,99.96484694168393,38,1.591064607026499
ENSG00000117114,1,1,-2.7705559908848354,2.428081438743111,LPHN2,FALSE,FALSE,4.4653884887985255e-4,1.9388607241315085e-4,44,99.95819636308359,47,1.6812412373755872
ENSG00000142875,1,1,0.23488710527605333,-0.6476583025822673,PRKACB,FALSE,FALSE,0.13929161837079826,0.056634902339977686,12676,87.95675223744466,14661,4.166193215170067
ENSG00000137976,1,1,-3.487960118005807,3.12261669417524,DNASE2B,FALSE,FALSE,3.800330628764703e-5,1.650431260757726e-5,4,99.99619966937124,4,0.6989700043360189
ENSG00000162642,1,1,0.492372494985526,-0.05701924780702927,C1orf52,FALSE,FALSE,0.0733748836148745,0.030751428816598956,7280,93.08339825564825,7723,3.887842265107357
ENSG00000117174,1,1,0.26978562479204454,0.2249569155802693,ZNHIT6,FALSE,FALSE,0.06403557109468523,0.026956146823608803,6245,94.06673380584111,6740,3.8287243271387914
ENSG00000097033,1,1,-1.0517592012386867,0.2241375901331868,SH3GLB1,FALSE,FALSE,0.33080928040739543,0.12411582076281172,27578,73.79862047998176,34819,4.541828766781312
ENSG00000065243,1,1,0.21321527366823473,0.31446807166242263,PKN2,FALSE,FALSE,0.10973454690558078,0.04521910617286163,10727,89.80846333631027,11550,4.0626195838543415
ENSG00000171492,1,1,-1.9717469393711635,1.5849031664957967,LRRC8D,FALSE,FALSE,0.04777965683014422,0.020269962147640836,4797,95.44245349345393,5029,3.7015679850559273
ENSG00000162664,1,1,-0.030436235616738416,0.8018126942744221,ZNF326,FALSE,FALSE,0.12852718186482223,0.05251202401788478,11967,88.6303608413932,13528,4.131265696780032
ENSG00000122482,1,1,-0.030302423189217664,0.6401986338725056,ZNF644,FALSE,FALSE,0.11065612708305622,0.04557961679234899,10712,89.82271457616812,11647,4.066251361968962
ENSG00000174842,1,1,0.6162429869670323,0.22134701987409255,GLMN,FALSE,FALSE,0.03697721701788056,0.015769214795878832,3720,96.46569251524882,3892,3.590284403718162
ENSG00000122484,1,1,0.2703822672862462,0.16399674197339675,RPAP2,FALSE,FALSE,0.07615862580044463,0.031876291063042045,7322,93.0434947840462,8016,3.9040118835973883
ENSG00000067208,1,1,-1.8941322743397304,1.587392494880196,EVI5,FALSE,FALSE,0.0669143215459745,0.02812954484731785,6457,93.86531628251657,7043,3.847819347295239
ENSG00000117500,1,1,-1.4644291579227993,1.47955028792524,TMED5,FALSE,FALSE,0.1356147984874684,0.05523104329338687,12767,87.87029471564026,14274,4.154576116917886
ENSG00000122483,1,1,1.436154824544852,1.0524834849467244,CCDC18,FALSE,FALSE,0.04424534934539305,0.018802549766097604,4373,95.84528854010298,4657,3.668199484198662
ENSG00000117505,1,1,-1.0086237966518947,0.5851965405573811,DR1,FALSE,FALSE,0.13528226955745148,0.05510385524735532,12895,87.7486841355198,14239,4.153509989300837
ENSG00000067334,1,1,-0.2097055196266719,0.6682329632868733,DNTTIP2,FALSE,FALSE,0.18245387348699338,0.07278420828444683,16693,84.14027020350771,19204,4.283414311501195
ENSG00000137962,1,1,-2.3149389206867763,2.9538654543986285,ARHGAP29,FALSE,FALSE,0.006783590172344994,0.0029361282552690902,655,99.37769585953978,714,2.8543060418010806
ENSG00000117525,1,1,-1.2478333293896267,2.810105726920601,F3,FALSE,FALSE,0.0022136925912554393,9.603319289111528e-4,225,99.78623140213199,233,2.369215857410143
ENSG00000117569,1,1,-1.8776136815052578,2.8071231104960406,PTBP2,FALSE,FALSE,0.031637752484466146,0.013527226637361977,3231,96.9302829346153,3330,3.522574632691177
ENSG00000188641,1,1,-2.2191057383518764,1.6423138835062947,DPYD,FALSE,FALSE,0.17711440895357897,0.07081867589567192,15697,85.08655253007011,18642,4.270515799574357
ENSG00000117620,1,1,0.4079029977816991,0.976302430831429,SLC35A3,FALSE,FALSE,0.04197465179470614,0.0178571539734984,4271,95.94219697113648,4418,3.6453240015622934
ENSG00000156875,1,1,-0.4869397758942195,0.44985441943311355,HIAT1,FALSE,FALSE,0.04529994109487526,0.019240925922330183,4623,95.6077678758052,4768,3.6784273224338673
ENSG00000122435,1,1,0.637131673147147,-0.083577647007468725,TRMT13,FALSE,FALSE,0.05493377923879378,0.023225198767544298,5495,94.77929579873448,5782,3.7621531923035945
ENSG00000137992,1,1,-0.0047129272919245735,-0.47954924324846604,DBT,FALSE,FALSE,0.025870750755315714,0.011092647550015473,2638,97.49368195032969,2723,3.4352071032407476
ENSG00000162695,1,1,-1.0191481887798854,0.5319493271937337,SLC30A7,FALSE,FALSE,0.06444410663727744,0.027122861813509012,6455,93.86721644783096,6783,3.8314858392486575
ENSG00000185946,1,1,0.6068860114116124,0.5147921301951375,RNPC3,FALSE,FALSE,0.09760199137324947,0.040444886301478536,9601,90.87825640830752,10273,4.0117395613883184
ENSG00000134215,1,1,0.6065031111735752,0.07043169518613479,VAV3,FALSE,FALSE,0.054772265187071276,0.02315870167261931,5387,94.88190472571114,5765,3.760874638052189
ENSG00000226822,1,1,-2.8546059309940883,2.0918027617564166,RP11-356N1.2,FALSE,FALSE,0.005548482717996466,0.0024030150314988965,577,99.4518023068007,584,2.7671558660821804
ENSG00000085491,1,1,-1.1513146936398098,0.12355505009793899,SLC25A24,FALSE,FALSE,0.0906663879757539,0.03769192930718312,8794,91.6449731126608,9543,3.9797304306622854
ENSG00000162636,1,1,-0.6853875696163723,1.058077619277474,FAM102B,FALSE,FALSE,0.02439812263666939,0.010468773887292018,2515,97.61054211716419,2568,3.4097641042663462
ENSG00000134186,1,1,0.525886875440543,0.5439900614848103,PRPF38B,FALSE,FALSE,0.36783400155813556,0.13603339520454,30330,71.18399300739165,38716,4.587901698483423
ENSG00000116266,1,1,-0.08244957322889052,-0.28119970778322556,STXBP3,FALSE,FALSE,0.1723069907081916,0.06904135478129365,15830,84.96019153666369,18136,4.258565453000082
ENSG00000085433,1,1,0.7724166930217198,0.3217119433512654,WDR47,FALSE,FALSE,0.01351967621183043,0.005832184392889681,1403,98.66703403196078,1423,3.1535099893008374
ENSG00000273382,1,1,1.4573323548335484,1.0166157939066853,RP5-1065J22.8,FALSE,FALSE,0.008360727383282345,0.003615922870271398,853,99.18957949341592,880,2.944975908412048
ENSG00000215717,1,1,-0.03170295352750502,1.0911279179682698,TMEM167B,FALSE,FALSE,0.11408592547551637,0.04691868771452577,11056,89.49588614209436,12008,4.079506844824768
ENSG00000134243,1,1,-2.731736200998361,2.8026975848307574,SORT1,FALSE,FALSE,0.04879624527333878,0.020691123895615858,4696,95.53841184183024,5136,3.710709565724337
ENSG00000116337,1,1,-2.83249213094526,0.5959741332163777,AMPD2,FALSE,FALSE,0.05367967013130142,0.02270860078276713,5328,94.9379596024854,5650,3.752125307297898
ENSG00000168710,1,1,-1.4214622556667873,0.7332597233881917,AHCYL1,FALSE,FALSE,0.10403405096243373,0.042982468245567645,9918,90.57708020597792,10950,4.039453778961737
ENSG00000162775,1,1,-0.4208362737175175,1.1468056895365681,RBM15,FALSE,FALSE,0.02293499534459498,0.00984803639043277,2357,97.7606551770004,2414,3.382917135087531
ENSG00000168679,1,1,0.6424394667643956,1.412397549354073,SLC16A4,FALSE,FALSE,0.01055541832139396,0.004560134982674694,1096,98.95870940771847,1111,3.0461047872460387
ENSG00000232811,1,1,-0.16601853365712843,1.6631607272257771,RP11-96K19.2,FALSE,FALSE,0.0019381686206699983,8.409212763283774e-4,204,99.806183137933,204,2.311753861055754
ENSG00000273010,1,1,1.3661887467402867,1.614177391730782,RP11-96K19.5,FALSE,FALSE,0.0038858380679119083,0.0016843276335461114,403,99.61711668915196,409,2.6127838567197355
ENSG00000143110,1,1,-2.5944397627811977,2.63664142867231,C1orf162,FALSE,FALSE,0.8843369373135462,0.27515856137227435,45861,56.4282592585555,93080,4.968861040409159
ENSG00000121933,1,1,-2.3644572674732753,2.634653017722603,ADORA3,FALSE,FALSE,0.012607596860926901,0.005441181259793387,1254,98.80859634788226,1327,3.1231980750319988
ENSG00000143079,1,1,-2.798539179513986,3.258965180121895,CTTNBP2NL,FALSE,FALSE,0.019134664715830276,0.008231573877753133,1899,98.19579303399397,2014,3.3042750504771283
ENSG00000134245,1,1,1.0011207879084996,0.9432961203684773,WNT2B,FALSE,FALSE,0.004151861211925438,0.001799397568957117,430,99.5914644574078,437,2.6414741105040993
ENSG00000155366,1,1,-3.6837523161869594,0.5344255425562825,RHOC,FALSE,FALSE,0.25361506451061244,0.09816420234576155,18245,82.665741919547,26694,4.426429925193927
ENSG00000224167,1,1,-4.5641284167271206,2.3917884089579546,RP3-522D1.1,FALSE,FALSE,4.940429817394113e-4,2.145071572766699e-4,45,99.95724628042639,52,1.7242758696007892
ENSG00000226419,1,1,1.1794501364726475,0.6344240166773762,SLC16A1-AS1,FALSE,FALSE,0.0064035571094685235,0.0027721631074373483,663,99.37009519828224,674,2.829303772831025
ENSG00000238198,1,1,0.5459534943599156,1.7365519263377156,RP11-31F15.2,FALSE,FALSE,9.215801774754403e-4,4.00052873610868e-4,97,99.90784198225245,97,1.9912260756924949
ENSG00000198799,1,1,0.7479061902064732,0.3334649064173665,LRIG2,FALSE,FALSE,0.021215345735078953,0.00911733229554143,2187,97.9221692287229,2233,3.34908316877959
ENSG00000081019,1,1,0.3231738627452306,2.1603609778513873,RSBN1,FALSE,FALSE,0.12608546943584092,0.05157135454345038,12055,88.54675356756037,13271,4.122936373016304
ENSG00000231128,1,1,1.4080400288600377,1.3300132014384236,RP5-1073O3.2,FALSE,FALSE,2.755239705854409e-4,1.1964205868654535e-4,29,99.97244760294146,29,1.4771212547196624
ENSG00000118655,1,1,-3.6178844153385707,2.0246047236552203,DCLRE1B,FALSE,FALSE,0.007990195146977788,0.003456307690584533,830,99.21143139453133,841,2.9253120914996495
ENSG00000235527,1,1,1.1558263123530796,1.8759164073100056,RP5-1073O3.7,FALSE,FALSE,0.023932582134645716,0.010271362723028673,2313,97.80245881391681,2519,3.401400540781544
ENSG00000163349,1,1,0.22855947618669786,-0.36011095265245774,HIPK1,FALSE,FALSE,0.10209588234176373,0.04221937977937461,9840,90.65118665323884,10746,4.031287248876998
ENSG00000197323,1,1,0.13086060886568346,0.7261128880610432,TRIM33,FALSE,FALSE,0.11189123453740475,0.04606230653517401,10865,89.67735192961787,11777,4.07107154998365
ENSG00000116752,1,1,0.06939901118463793,2.042813704215523,BCAS2,FALSE,FALSE,0.12295969749368195,0.050364169912226135,11734,88.85173010051875,12942,4.11203495117343
ENSG00000213281,1,1,-1.1311866819363185,1.5473145701518025,NRAS,FALSE,FALSE,0.07561707868584566,0.031657689349084285,7490,92.8838808976381,7959,3.900913067737669
ENSG00000009307,1,1,-0.9164050697784969,0.439769432746407,CSDE1,FALSE,FALSE,0.45365496798221444,0.16246133686464648,35956,65.83882797803409,47749,4.678973375919766
ENSG00000052723,1,1,0.5178916275996617,0.2137259699931111,SIKE1,FALSE,FALSE,0.06248693636346362,0.026323598957511733,6200,94.10948752541472,6577,3.8180938691466357
ENSG00000163393,1,1,-3.376857060144479,1.8139874198069539,SLC22A15,FALSE,FALSE,0.007325137286943964,0.003169671684203418,760,99.2779371805347,771,2.887617300335736
ENSG00000163399,1,1,-1.816870111177499,2.4158448435893023,ATP1A1,FALSE,FALSE,0.17556577422235733,0.07024693340368364,16204,84.60486062287418,18479,4.266701966884088
ENSG00000134247,1,1,-3.4846723257999965,2.094663069449898,PTGFRN,FALSE,FALSE,0.0014346248123586751,6.226031453561791e-4,150,99.85748760142133,151,2.1818435879447726
ENSG00000134256,1,1,-3.769956606576974,1.1879555441966023,CD101,FALSE,FALSE,0.010127881125657932,0.004376358487131757,1049,99.00336329260647,1066,3.0281644194244697
ENSG00000134253,1,1,1.9131674588221959,1.339195177756783,TRIM45,FALSE,FALSE,0.0014346248123586751,6.226031453561791e-4,150,99.85748760142133,151,2.1818435879447726
ENSG00000198162,1,1,0.22434274559206285,0.07891587992810867,MAN1A2,FALSE,FALSE,0.13073137362950576,0.053359442408183654,12340,88.2759800102609,13760,4.138649994851645
ENSG00000196505,1,1,-1.127672809312875,0.7894841887583699,GDAP2,FALSE,FALSE,0.03259733596822924,0.013931000262055994,3323,96.84287533015372,3431,3.535547279176668
ENSG00000116874,1,1,-0.1431941568356105,0.06424735566281936,WARS2,FALSE,FALSE,0.01634142170368822,0.0070396259139716855,1675,98.40861154920478,1720,3.2357808703275603
ENSG00000143067,1,1,-3.292612570474679,1.792656109534737,ZNF697,FALSE,FALSE,0.0012921124137799988,5.607950641441167e-4,136,99.870788758622,136,2.1367205671564067
ENSG00000134250,1,1,-1.46606363649183,0.9108136155238118,NOTCH2,FALSE,FALSE,0.11861781975031828,0.04868173342383135,11199,89.36002432211603,12485,4.096423330595271
ENSG00000236933,1,1,-1.7554677903156826,2.601482079230782,RP11-439A17.7,FALSE,FALSE,0.012702605126646019,0.0054819271816050775,1318,98.74779105782203,1337,3.1264561134318045
ENSG00000188610,1,1,-2.408367055604989,2.604825422965523,FAM72B,FALSE,FALSE,0.005206452961407642,0.0022552678995832126,533,99.4936059437171,548,2.739572344450092
ENSG00000269996,1,1,-2.273994821260507,2.8989650466074908,RP11-343N15.5,FALSE,FALSE,0.08463336310258993,0.035282959115207985,8020,92.38033708932677,8908,3.9498289589353135
ENSG00000236943,1,1,0.7678456128138951,1.0384823538889851,RP11-640M9.1,FALSE,FALSE,0.11750622304140461,0.048249950260365666,11242,89.3191707678568,12368,4.092334589521021
ENSG00000178104,1,1,-2.493746298502023,3.3624893881907427,PDE4DIP,FALSE,FALSE,0.03190377562847968,0.013639201494731846,3229,96.93218309992969,3358,3.526210003841664
ENSG00000268172,1,1,1.2180758536357335,0.2788922049632039,AL590452.1,FALSE,FALSE,0.0090922910293195509,0.003930888389330207,947,99.10027172363995,957,2.9813655090785445
ENSG00000272755,1,1,0.6545977414149693,0.12496124287748,RP11-326G21.1,FALSE,FALSE,0.006565071161191024,0.0028418558593047752,683,99.35109354513843,691,2.840106094456758
ENSG00000163386,1,1,-1.1944738804798671,1.2569264628519978,NBPF10,FALSE,FALSE,0.21317004579398408,0.08392167866880869,18509,82.41492009804853,22437,4.350984143686028
